X, Y
New Line
25, 26
25.8212124266777, 22.9701222350724
25.8259781346561, 22.9619911558814
25.8307566090191, 22.9538675726752
25.8355478379762, 22.9457515054979
25.8403518097058, 22.9376429743752
25.8451685123543, 22.9295419993141
25.8499979340371, 22.9214486003028
25.854840062838, 22.9133627973111
25.8596948868096, 22.9052846102899
25.8645623939731, 22.8972140591712
25.8694425723184, 22.8891511638684
25.8743354098041, 22.8810959442759
25.8792408943577, 22.8730484202691
25.8841590138754, 22.8650086117045
25.8890897562221, 22.8569765384195
25.8940331092317, 22.8489522202324
25.8989890607072, 22.8409356769425
25.90395759842, 22.8329269283298
25.9089387101109, 22.824925994155
25.9139323834894, 22.8169328941598
25.9189386062342, 22.8089476480662
25.9239573659928, 22.800970275577
25.9289886503821, 22.7930007963757
25.9340324469878, 22.7850392301262
25.9390887433648, 22.7770855964727
25.9441575270373, 22.7691399150402
25.9492387854985, 22.7612022054338
25.9543325062109, 22.7532724872389
25.9594386766062, 22.7453507800215
25.9645572840856, 22.7374371033274
25.9696883160193, 22.729531476683
25.974831759747, 22.7216339195946
25.9799876025779, 22.7137444515485
25.9851558317903, 22.7058630920114
25.9903364346321, 22.6979898604296
25.9955293983209, 22.6901247762296
26.0007347100433, 22.6822678588177
26.0059523569559, 22.67441912758
26.0111823261846, 22.6665786018826
26.016424604825, 22.658746301071
26.0216791799423, 22.6509222444709
26.0269460385713, 22.6431064513872
26.0322251677166, 22.6352989411046
26.0375165543525, 22.6274997328874
26.042820185423, 22.6197088459794
26.0481360478419, 22.6119262996037
26.0534641284928, 22.6041521129631
26.0588044142293, 22.5963863052396
26.0641568918747, 22.5886288955946
26.0695215482223, 22.5808799031686
26.0748983700354, 22.5731393470816
26.0802873440472, 22.5654072464326
26.0856884569608, 22.5576836202998
26.0911016954497, 22.5499684877405
26.0965270461572, 22.542261867791
26.1019644956968, 22.5345637794666
26.107414030652, 22.5268742417616
26.1128756375768, 22.5191932736491
26.1183493029952, 22.5115208940812
26.1238350134013, 22.5038571219887
26.1293327552598, 22.4962019762813
26.1348425150056, 22.4885554758471
26.1403642790439, 22.4809176395533
26.1458980337502, 22.4732884862453
26.1514437654706, 22.4656680347475
26.1570014605215, 22.4580563038624
26.1625711051898, 22.4504533123713
26.1681526857331, 22.4428590790338
26.1737461883794, 22.4352736225879
26.1793515993271, 22.4276969617501
26.1849689047456, 22.4201291152148
26.1905980907746, 22.4125701016551
26.1962391435248, 22.405019939722
26.2018920490773, 22.3974786480449
26.2075567934843, 22.3899462452311
26.2132333627684, 22.382422749866
26.2189217429234, 22.3749081805133
26.2246219199138, 22.3674025557142
26.2303338796748, 22.3599058939882
26.2360576081129, 22.3524182138326
26.2417930911052, 22.3449395337224
26.2475403145001, 22.3374698721106
26.2532992641168, 22.3300092474278
26.2590699257457, 22.3225576780823
26.2648522851483, 22.3151151824603
26.2706463280572, 22.3076817789252
26.2764520401762, 22.3002574858182
26.2822694071801, 22.2928423214582
26.2880984147154, 22.2854363041412
26.2939390483994, 22.2780394521409
26.299791293821, 22.2706517837082
26.3056551365403, 22.2632733170715
26.311530562089, 22.2559040704365
26.3174175559699, 22.248544061986
26.3233161036575, 22.24119330988
26.3292261905977, 22.233851832256
26.335147802208, 22.2265196472281
26.3410809238774, 22.219196772888
26.3470255409664, 22.2118832273039
26.3529816388074, 22.2045790285214
26.3589492027043, 22.1972841945629
26.3649282179327, 22.1899987434276
26.3709186697399, 22.1827226930917
26.3769205433451, 22.1754560615081
26.3829338239393, 22.1681988666064
26.3889584966854, 22.1609511262931
26.394994546718, 22.1537128584513
26.4010419591437, 22.1464840809407
26.4071007190413, 22.1392648115975
26.4131708114613, 22.1320550682346
26.4192522214263, 22.1248548686414
26.4253449339312, 22.1176642305835
26.4314489339426, 22.1104831718032
26.4375642063997, 22.1033117100191
26.4436907362135, 22.0961498629259
26.4498285082675, 22.0889976481949
26.4559775074174, 22.0818550834734
26.462137718491, 22.074722186385
26.4683091262887, 22.0675989745294
26.4744917155832, 22.0604854654825
26.4806854711195, 22.053381676796
26.4868903776152, 22.0462876259979
26.4931064197602, 22.0392033305921
26.4993335822171, 22.0321288080583
26.505571849621, 22.0250640758522
26.5118212065795, 22.0180091514054
26.5180816376731, 22.0109640521252
26.5243531274547, 22.0039287953947
26.5306356604501, 21.9969033985726
26.5369292211577, 21.9898878789934
26.5432337940487, 21.9828822539673
26.5495493635674, 21.9758865407799
26.5558759141306, 21.9689007566924
26.5622134301282, 21.9619249189416
26.568561895923, 21.9549590447396
26.5749212958508, 21.9480031512741
26.5812916142204, 21.9410572557079
26.5876728353137, 21.9341213751796
26.5940649433857, 21.9271955268025
26.6004679226645, 21.9202797276657
26.6068817573513, 21.913373994833
26.6133064316206, 21.9064783453438
26.6197419296203, 21.8995927962124
26.6261882354713, 21.8927173644281
26.6326453332681, 21.8858520669554
26.6391132070784, 21.8789969207337
26.6455918409433, 21.8721519426776
26.6520812188775, 21.8653171496761
26.6585813248691, 21.8584925585936
26.6650921428797, 21.851678186269
26.6716136568445, 21.844874049516
26.6781458506724, 21.8380801651234
26.6846887082457, 21.8312965498542
26.6912422134207, 21.8245232204463
26.6978063500272, 21.8177601936123
26.7043811018688, 21.8110074860394
26.7109664527231, 21.804265114389
26.7175623863413, 21.7975330952974
26.7241688864486, 21.7908114453751
26.7307859367441, 21.7841001812071
26.7374135209009, 21.7773993193529
26.7440516225662, 21.770708876346
26.750700225361, 21.7640288686946
26.7573593128805, 21.7573593128809
26.7640288686942, 21.7507002253613
26.7707088763456, 21.7440516225666
26.7773993193525, 21.7374135209013
26.7841001812067, 21.7307859367445
26.7908114453747, 21.724168886449
26.797533095297, 21.7175623863417
26.8042651143886, 21.7109664527235
26.811007486039, 21.7043811018692
26.8177601936119, 21.6978063500276
26.8245232204459, 21.6912422134211
26.8312965498538, 21.6846887082461
26.838080165123, 21.6781458506728
26.8448740495156, 21.6716136568449
26.8516781862686, 21.6650921428801
26.8584925585932, 21.6585813248695
26.8653171496757, 21.6520812188779
26.8721519426771, 21.6455918409437
26.8789969207333, 21.6391132070788
26.885852066955, 21.6326453332685
26.8927173644277, 21.6261882354717
26.899592796212, 21.6197419296207
26.9064783453434, 21.613306431621
26.9133739948326, 21.6068817573517
26.9202797276653, 21.6004679226648
26.9271955268021, 21.5940649433861
26.9341213751792, 21.5876728353141
26.9410572557075, 21.5812916142208
26.9480031512736, 21.5749212958512
26.9549590447392, 21.5685618959233
26.9619249189411, 21.5622134301285
26.968900756692, 21.555875914131
26.9758865407795, 21.5495493635678
26.9828822539669, 21.5432337940491
26.989887878993, 21.5369292211581
26.9969033985722, 21.5306356604505
27.0039287953943, 21.5243531274551
27.0109640521248, 21.5180816376735
27.018009151405, 21.5118212065799
27.0250640758518, 21.5055718496213
27.0321288080579, 21.4993335822174
27.0392033305916, 21.4931064197605
27.0462876259975, 21.4868903776155
27.0533816767956, 21.4806854711199
27.060485465482, 21.4744917155836
27.067598974529, 21.4683091262891
27.0747221863846, 21.4621377184914
27.081855083473, 21.4559775074177
27.0889976481945, 21.4498285082679
27.0961498629255, 21.4436907362139
27.1033117100187, 21.4375642064
27.1104831718028, 21.431448933943
27.1176642305831, 21.4253449339315
27.124854868641, 21.4192522214267
27.1320550682342, 21.4131708114617
27.1392648115971, 21.4071007190417
27.1464840809403, 21.4010419591441
27.1537128584509, 21.3949945467183
27.1609511262927, 21.3889584966857
27.168198866606, 21.3829338239397
27.1754560615076, 21.3769205433455
27.1827226930913, 21.3709186697402
27.1899987434272, 21.364928217933
27.1972841945625, 21.3589492027047
27.204579028521, 21.3529816388078
27.2118832273035, 21.3470255409668
27.2191967728875, 21.3410809238777
27.2265196472277, 21.3351478022084
27.2338518322556, 21.3292261905981
27.2411933098796, 21.3233161036578
27.2485440619855, 21.3174175559702
27.255904070436, 21.3115305620893
27.2632733170711, 21.3056551365407
27.2706517837077, 21.2997912938213
27.2780394521404, 21.2939390483997
27.2854363041407, 21.2880984147157
27.2928423214577, 21.2822694071805
27.3002574858178, 21.2764520401765
27.3076817789247, 21.2706463280576
27.3151151824598, 21.2648522851487
27.3225576780819, 21.2590699257461
27.3300092474273, 21.2532992641171
27.3374698721101, 21.2475403145004
27.3449395337219, 21.2417930911055
27.3524182138321, 21.2360576081132
27.3599058939877, 21.2303338796751
27.3674025557137, 21.2246219199141
27.3749081805128, 21.2189217429238
27.3824227498656, 21.2132333627688
27.3899462452306, 21.2075567934846
27.3974786480444, 21.2018920490777
27.4050199397216, 21.1962391435251
27.4125701016546, 21.1905980907749
27.4201291152143, 21.1849689047459
27.4276969617496, 21.1793515993274
27.4352736225875, 21.1737461883797
27.4428590790334, 21.1681526857335
27.4504533123709, 21.1625711051902
27.458056303862, 21.1570014605218
27.465668034747, 21.1514437654709
27.4732884862449, 21.1458980337505
27.4809176395528, 21.1403642790442
27.4885554758467, 21.134842515006
27.4962019762808, 21.1293327552602
27.5038571219883, 21.1238350134016
27.5115208940807, 21.1183493029955
27.5191932736486, 21.1128756375771
27.5268742417611, 21.1074140306524
27.5345637794661, 21.1019644956971
27.5422618677905, 21.0965270461575
27.5499684877401, 21.0911016954501
27.5576836202994, 21.0856884569612
27.5654072464322, 21.0802873440475
27.5731393470812, 21.0748983700357
27.5808799031682, 21.0695215482227
27.5886288955941, 21.064156891875
27.5963863052392, 21.0588044142296
27.6041521129627, 21.0534641284931
27.6119262996033, 21.0481360478422
27.6197088459789, 21.0428201854233
27.6274997328869, 21.0375165543528
27.6352989411041, 21.0322251677169
27.6431064513867, 21.0269460385716
27.6509222444704, 21.0216791799426
27.6587463010706, 21.0164246048253
27.6665786018821, 21.0111823261849
27.6744191275795, 21.0059523569562
27.6822678588172, 21.0007347100436
27.6901247762291, 20.9955293983212
27.6979898604291, 20.9903364346324
27.7058630920109, 20.9851558317906
27.7137444515481, 20.9799876025782
27.7216339195941, 20.9748317597473
27.7295314766825, 20.9696883160196
27.7374371033269, 20.9645572840859
27.745350780021, 20.9594386766065
27.7532724872384, 20.9543325062112
27.7612022054333, 20.9492387854988
27.7691399150397, 20.9441575270376
27.7770855964723, 20.9390887433651
27.7850392301257, 20.9340324469881
27.7930007963753, 20.9289886503824
27.8009702755766, 20.9239573659931
27.8089476480657, 20.9189386062345
27.8169328941593, 20.9139323834897
27.8249259941546, 20.9089387101112
27.8329269283293, 20.9039575984203
27.840935676942, 20.8989890607075
27.8489522202319, 20.894033109232
27.856976538419, 20.8890897562224
27.865008611704, 20.8841590138756
27.8730484202686, 20.879240894358
27.8810959442754, 20.8743354098044
27.889151163868, 20.8694425723187
27.8972140591707, 20.8645623939734
27.9052846102894, 20.8596948868099
27.9133627973106, 20.8548400628383
27.9214486003024, 20.8499979340373
27.9295419993136, 20.8451685123546
27.9376429743748, 20.840351809706
27.9457515054975, 20.8355478379765
27.9538675726747, 20.8307566090193
27.9619911558809, 20.8259781346564
27.9701222350719, 20.821212426678
27.9782607901851, 20.8164594968432
27.9864068011394, 20.8117193568793
27.9945602478354, 20.8069920184821
28.0027211101552, 20.8022774933159
28.0108893679627, 20.7975757930132
28.0190650011036, 20.7928869291752
28.0272479894052, 20.788210913371
28.0354383126769, 20.7835477571384
28.0436359507099, 20.778897471983
28.0518408832773, 20.7742600693792
28.0600530901343, 20.7696355607691
28.0682725510179, 20.7650239575634
28.0764992456477, 20.7604252711407
28.0847331537249, 20.7558395128477
28.0929742549333, 20.7512666939995
28.1012225289387, 20.7467068258789
28.1094779553894, 20.742159919737
28.1177405139159, 20.7376259867928
28.1260101841311, 20.7331050382335
28.1342869456305, 20.7285970852138
28.142570777992, 20.7241021388568
28.1508616607761, 20.7196202102534
28.1591595735258, 20.7151513104622
28.1674644957668, 20.7106954505097
28.1757764070077, 20.7062526413905
28.1840952867395, 20.7018228940666
28.1924211144362, 20.697406219468
28.2007538695548, 20.6930026284925
28.2090935315349, 20.6886121320054
28.2174400797993, 20.68423474084
28.2257934937537, 20.6798704657968
28.2341537527869, 20.6755193176445
28.2425208362707, 20.6711813071189
28.2508947235603, 20.6668564449237
28.2592753939939, 20.6625447417302
28.2676628268929, 20.6582462081768
28.2760570015624, 20.65396085487
28.2844578972904, 20.6496886923833
28.2928654933486, 20.6454297312579
28.3012797689921, 20.6411839820023
28.3097007034595, 20.6369514550926
28.3181282759729, 20.632732160972
28.3265624657383, 20.6285261100513
28.335003251945, 20.6243333127084
28.3434506137662, 20.6201537792888
28.351904530359, 20.6159875201048
28.3603649808642, 20.6118345454365
28.3688319444063, 20.6076948655308
28.377305400094, 20.6035684906019
28.38578532702, 20.5994554308314
28.3942717042608, 20.5953556963678
28.4027645108772, 20.5912692973267
28.4112637259139, 20.587196243791
28.4197693284, 20.5831365458104
28.4282812973489, 20.579090213402
28.436799611758, 20.5750572565495
28.4453242506092, 20.5710376852041
28.4538551928689, 20.5670315092834
28.4623924174878, 20.5630387386724
28.4709359034012, 20.5590593832229
28.4794856295288, 20.5550934527535
28.4880415747751, 20.5511409570497
28.496603718029, 20.5472019058639
28.5051720381645, 20.5432763089154
28.5137465140399, 20.5393641758902
28.5223271244987, 20.535465516441
28.530913848369, 20.5315803401875
28.5395066644639, 20.5277086567159
28.5481055515815, 20.5238504755792
28.556710488505, 20.520005806297
28.5653214540024, 20.5161746583558
28.5739384268272, 20.5123570412085
28.5825613857176, 20.5085529642747
28.5911903093976, 20.5047624369405
28.599825176576, 20.5009854685588
28.6084659659472, 20.4972220684488
28.6171126561909, 20.4934722458963
28.6257652259723, 20.4897360101536
28.6344236539419, 20.4860133704396
28.643087918736, 20.4823043359395
28.6517579989764, 20.4786089158049
28.6604338732705, 20.474927119154
28.6691155202114, 20.4712589550712
28.6778029183781, 20.4676044326073
28.6864960463352, 20.4639635607795
28.6951948826334, 20.4603363485713
28.7038994058091, 20.4567228049324
28.7126095943847, 20.4531229387791
28.7213254268688, 20.4495367589934
28.7300468817559, 20.4459642744241
28.7387739375266, 20.4424054938858
28.7475065726479, 20.4388604261594
28.7562447655728, 20.4353290799922
28.7649884947407, 20.4318114640973
28.7737377385773, 20.4283075871541
28.7824924754947, 20.424817457808
28.7912526838915, 20.4213410846706
28.8000183421528, 20.4178784763196
28.8087894286501, 20.4144296412985
28.8175659217416, 20.4109945881171
28.8263477997723, 20.4075733252509
28.8351350410737, 20.4041658611416
28.8439276239643, 20.4007722041968
28.852725526749, 20.3973923627899
28.8615287277201, 20.3940263452605
28.8703372051564, 20.3906741599138
28.8791509373241, 20.3873358150209
28.8879699024759, 20.3840113188191
28.896794078852, 20.380700679511
28.9056234446797, 20.3774039052654
28.9144579781734, 20.3741210042167
28.9232976575346, 20.3708519844652
28.9321424609525, 20.3675968540769
28.9409923666033, 20.3643556210834
28.9498473526507, 20.3611282934822
28.958707397246, 20.3579148792364
28.9675724785278, 20.3547153862748
28.9764425746226, 20.3515298224918
28.9853176636441, 20.3483581957474
28.994197723694, 20.3452005138674
29.0030827328617, 20.342056784643
29.0119726692242, 20.338927015831
29.0208675108465, 20.3358112151538
29.0297672357814, 20.3327093902995
29.0386718220699, 20.3296215489213
29.0475812477407, 20.3265476986383
29.0564954908107, 20.3234878470349
29.0654145292848, 20.3204420016609
29.0743383411563, 20.3174101700317
29.0832669044065, 20.314392359628
29.0922001970051, 20.311388577896
29.1011381969101, 20.3083988322471
29.1100808820677, 20.3054231300584
29.119028230413, 20.302461478672
29.1279802198691, 20.2995138853955
29.1369368283479, 20.2965803575019
29.1458980337499, 20.2936609022292
29.1548638139642, 20.290755526781
29.1638341468686, 20.2878642383261
29.1728090103297, 20.2849870439983
29.1817883822029, 20.2821239508968
29.1907722403326, 20.2792749660861
29.1997605625519, 20.2764400965958
29.2087533266831, 20.2736193494205
29.2177505105374, 20.2708127315203
29.2267520919151, 20.2680202498201
29.2357580486057, 20.2652419112102
29.244768358388, 20.2624777225457
29.2537829990299, 20.2597276906471
29.2628019482887, 20.2569918222999
29.2718251839109, 20.2542701242544
29.2808526836328, 20.2515626032262
29.2898844251797, 20.2488692658959
29.2989203862668, 20.2461901189089
29.3079605445988, 20.2435251688759
29.3170048778699, 20.2408744223722
29.3260533637642, 20.2382378859385
29.3351059799554, 20.23561556608
29.3441627041071, 20.233007469267
29.3532235138727, 20.2304136019349
29.3622883868956, 20.2278339704836
29.3713573008091, 20.2252685812782
29.3804302332366, 20.2227174406486
29.3895071617914, 20.2201805548894
29.3985880640773, 20.2176579302601
29.4076729176879, 20.215149572985
29.4167617002073, 20.2126554892533
29.4258543892098, 20.2101756852189
29.4349509622602, 20.2077101670005
29.4440513969134, 20.2052589406814
29.4531556707152, 20.2028220123098
29.4622637612016, 20.2003993878987
29.4713756458993, 20.1979910734255
29.4804913023256, 20.1955970748326
29.4896107079886, 20.1932173980269
29.498733840387, 20.1908520488801
29.5078606770104, 20.1885010332283
29.5169911953393, 20.1861643568726
29.526125372845, 20.1838420255783
29.5352631869898, 20.1815340450757
29.5444046152271, 20.1792404210595
29.5535496350013, 20.1769611591889
29.562698223748, 20.1746962650877
29.571850358894, 20.1724457443445
29.5810060178572, 20.1702096025121
29.590165178047, 20.1679878451079
29.5993278168641, 20.165780477614
29.6084939117006, 20.1635875054769
29.61766343994, 20.1614089341073
29.6268363789575, 20.1592447688809
29.6360127061197, 20.1570950151373
29.6451923987849, 20.154959678181
29.6543754343032, 20.1528387632806
29.6635617900164, 20.1507322756694
29.672751443258, 20.1486402205448
29.6819443713535, 20.1465626030687
29.6911405516203, 20.1444994283676
29.7003399613676, 20.1424507015321
29.7095425778968, 20.1404164276172
29.7187483785015, 20.1383966116422
29.7279573404672, 20.1363912585909
29.7371694410717, 20.1344003734114
29.7463846575851, 20.1324239610158
29.7556029672697, 20.1304620262808
29.7648243473802, 20.1285145740473
29.7740487751639, 20.1265816091204
29.7832762278604, 20.1246631362695
29.7925066827019, 20.1227591602283
29.8017401169131, 20.1208696856946
29.8109765077114, 20.1189947173306
29.820215832307, 20.1171342597624
29.8294580679027, 20.1152883175807
29.8387031916943, 20.1134568953401
29.8479511808704, 20.1116399975594
29.8572020126124, 20.1098376287217
29.8664556640948, 20.1080497932741
29.8757121124852, 20.106276495628
29.8849713349441, 20.1045177401587
29.8942333086255, 20.1027735312058
29.9034980106763, 20.101043873073
29.9127654182367, 20.0993287700281
29.9220355084404, 20.0976282263029
29.9313082584142, 20.0959422460932
29.9405836452788, 20.0942708335592
29.9498616461478, 20.0926139928249
29.9591422381289, 20.0909717279782
29.968425398323, 20.0893440430714
29.977711103825, 20.0877309421207
29.9869993317231, 20.0861324291061
29.9962900590997, 20.0845485079719
30.0055832630308, 20.0829791826261
30.0148789205863, 20.0814244569411
30.0241770088302, 20.0798843347529
30.0334775048203, 20.0783588198615
30.0427803856086, 20.0768479160312
30.0520856282411, 20.0753516269898
30.0613932097581, 20.0738699564292
30.0707031071941, 20.0724029080055
30.0800152975777, 20.0709504853384
30.0893297579322, 20.0695126920115
30.0986464652749, 20.0680895315726
30.107965396618, 20.066681007533
30.1172865289677, 20.0652871233683
30.1266098393251, 20.0639078825176
30.135935304686, 20.0625432883842
30.1452629020406, 20.0611933443349
30.154592608374, 20.0598580537007
30.1639244006661, 20.0585374197763
30.1732582558917, 20.0572314458202
30.1825941510203, 20.0559401350547
30.1919320630166, 20.054663490666
30.2012719688402, 20.0534015158042
30.2106138454458, 20.052154213583
30.2199576697833, 20.0509215870801
30.2293034187977, 20.0497036393367
30.2386510694293, 20.0485003733581
30.2480005986137, 20.0473117921132
30.2573519832818, 20.0461378985347
30.2667052003601, 20.0449786955191
30.2760602267705, 20.0438341859266
30.2854170394303, 20.0427043725812
30.2947756152525, 20.0415892582705
30.3041359311457, 20.040488845746
30.3134979640144, 20.0394031377229
30.3228616907586, 20.03833213688
30.3322270882743, 20.0372758458599
30.3415941334532, 20.036234267269
30.3509628031832, 20.0352074036771
30.3603330743479, 20.0341952576181
30.3697049238272, 20.0331978315892
30.3790783284969, 20.0322151280515
30.3884532652292, 20.0312471494297
30.3978297108922, 20.0302938981122
30.4072076423505, 20.0293553764512
30.4165870364651, 20.0284315867622
30.4259678700931, 20.0275225313247
30.4353501200884, 20.0266282123816
30.4447337633011, 20.0257486321396
30.454118776578, 20.0248837927689
30.4635051367627, 20.0240336964036
30.472892820695, 20.023198345141
30.4822818052119, 20.0223777410424
30.491672067147, 20.0215718861325
30.5010635833308, 20.0207807823997
30.5104563305905, 20.0200044317959
30.5198502857506, 20.0192428362367
30.5292454256324, 20.0184959976013
30.5386417270543, 20.0177639177324
30.5480391668319, 20.0170465984364
30.5574377217779, 20.0163440414831
30.5668373687023, 20.0156562486061
30.5762380844125, 20.0149832215024
30.585639845713, 20.0143249618327
30.5950426294061, 20.0136814712211
30.6044464122912, 20.0130527512554
30.6138511711655, 20.0124388034869
30.6232568828236, 20.0118396294304
30.6326635240579, 20.0112552305644
30.6420710716584, 20.0106856083308
30.651479502413, 20.010130764135
30.6608887931073, 20.0095906993462
30.6702989205248, 20.0090654152968
30.6797098614469, 20.008554913283
30.6891215926531, 20.0080591945643
30.6985340909208, 20.0075782603639
30.7079473330257, 20.0071121118685
30.7173612957416, 20.0066607502282
30.7267759558403, 20.0062241765567
30.7361912900923, 20.0058023919313
30.7456072752659, 20.0053953973926
30.7550238881284, 20.0050031939448
30.764441105445, 20.0046257825557
30.7738589039798, 20.0042631641565
30.7832772604953, 20.0039153396419
30.7926961517526, 20.0035823098702
30.8021155545115, 20.003264075663
30.8115354455307, 20.0029606378056
30.8209558015674, 20.0026719970467
30.8303765993778, 20.0023981540985
30.8397978157171, 20.0021391096366
30.8492194273394, 20.0018948643002
30.8586414109978, 20.001665418692
30.8680637434444, 20.0014507733781
30.8774864014306, 20.0012509288881
30.886909361707, 20.0010658857152
30.8963326010232, 20.0008956443158
30.9057560961285, 20.00074020511
30.9151798237712, 20.0005995684815
30.9246037606993, 20.0004737347771
30.9340278836601, 20.0003627043074
30.9434521694006, 20.0002664773463
30.9528765946672, 20.0001850541313
30.9623011362061, 20.0001184348632
30.9717257707632, 20.0000666197064
30.9811504750842, 20.0000296087889
30.9905752259144, 20.0000074022018
30.9999999999994, 20
31, 20
Point
20, 10.6480817994868
New Circle
30, 10.6480817994868
29.9995000041667, 10.7480801328285
29.9980000666658, 10.8480684664201
29.9955003374899, 10.9480368015118
29.9920010666098, 11.0479751413531
29.9875026039497, 11.1478734921936
29.9820053993521, 11.2477218642812
29.9755100025328, 11.3475102728621
29.9680170630262, 11.4472287391785
29.95952733012, 11.5468672914669
29.9500416527803, 11.6464159659551
29.939560979567, 11.7458648078585
29.9280863585387, 11.845203872376
29.9156189371479, 11.9444232256837
29.9021599621264, 12.0435129459292
29.8877107793604, 12.1424631242228
29.8722728337563, 12.2412638656293
29.8558476690956, 12.3399052901568
29.8384369278812, 12.438377533745
29.8200423511727, 12.5366707492518
29.8006657784124, 12.6347751074374
29.7803091472415, 12.7326807979478
29.7589744933061, 12.8303780302955
29.7366639500538, 12.9278570348387
29.7133797485203, 13.0251080637581
29.6891242171065, 13.122121392032
29.6638997813451, 13.2188873184083
29.6377089636589, 13.3153961663751
29.6105543831077, 13.4116382851279
29.582438755127, 13.5076040505352
29.5533648912561, 13.6032838661002
29.5233356988571, 13.6986681639212
29.4923541808244, 13.793747405648
29.4604234352839, 13.8885120834355
29.4275466552835, 13.9829527208949
29.3937271284738, 14.0770598740413
29.3589682367794, 14.1708241322377
29.3232734560604, 14.2642361191364
29.2866463557651, 14.3572864936166
29.2490905985731, 14.4499659507184
29.2106099400289, 14.5422652225733
29.1712082281661, 14.634175079331
29.1308894031231, 14.7256863300825
29.0896574967489, 14.8167898237789
29.0475166321996, 14.9074764501468
29.0044710235268, 14.9977371405991
28.9605249752553, 15.087562869142
28.9156828819533, 15.1769446532775
28.8699492277929, 15.2658735549016
28.8233285861012, 15.3543406811984
28.7758256189037, 15.4423371855288
28.7274450764575, 15.5298542683159
28.6781917967765, 15.6168831779242
28.6280707051476, 15.7034152115353
28.5770868136383, 15.7894417160179
28.5252452205951, 15.8749540887934
28.4725511101342, 15.9599437786956
28.4190097516227, 16.0444022868265
28.3646264991519, 16.1283211674055
28.3094067910016, 16.2116920286146
28.2533561490968, 16.2945065334372
28.1964801784548, 16.3767564004916
28.1387845666254, 16.4584334048598
28.0802750831215, 16.5395293789095
28.0209575788429, 16.6200362131107
27.9608379854906, 16.6999458568472
27.8999223149737, 16.7792503192211
27.8382166588085, 16.8579416698524
27.7757271875093, 16.9360120396715
27.7124601499711, 17.0134536217065
27.6484218728449, 17.0902586718637
27.5836187599051, 17.1664195097022
27.518057291409, 17.2419285192015
27.4517440234487, 17.3167781495238
27.3846855872959, 17.3909609157683
27.3168886887382, 17.4644693997201
27.2483601074091, 17.5372962505923
27.1791066961094, 17.6094341857604
27.1091353801228, 17.6808759914909
27.0384531565224, 17.7516145236629
26.9670670934717, 17.821642708482
26.8949843295175, 17.8909535431882
26.8222120728761, 17.9595400967558
26.7487576007127, 18.0273955105864
26.6746282584131, 18.0945129991954
26.5998314588498, 18.1608858508897
26.5243746816405, 18.2265074284396
26.4482654724, 18.2913711697419
26.3715114419858, 18.3554705884765
26.294120265737, 18.418799274755
26.2160996827067, 18.4813508957616
26.1374574948881, 18.5431191963863
26.0582015664346, 18.6040979998505
25.978339822873, 18.6642812083246
25.897880250311, 18.7236628035379
25.8168308946388, 18.7822368473805
25.7351998607246, 18.8399974824968
25.6529953116036, 18.8969389328713
25.5702254676622, 18.9530555044065
25.4868986058159, 19.008341585492
25.4030230586814, 19.0627916475658
25.3186072137436, 19.116400245667
25.2336595125165, 19.1691620189804
25.1481884496996, 19.2210716913728
25.0622025723278, 19.2721240719202
24.9757104789173, 19.322314055427
24.8887208186053, 19.3716366229367
24.8012422902853, 19.4200868422336
24.7132836417374, 19.4676598683363
24.624853668753, 19.5143509439817
24.5359612142558, 19.5601554001012
24.4466151674171, 19.6050686562873
24.3568244627671, 19.6490862212518
24.2665980793016, 19.6922036932751
24.1759450395836, 19.7344167606456
24.0848744088416, 19.775721202092
23.9933952940627, 19.8161128872045
23.9015168430823, 19.8555877768482
23.8092482436688, 19.894141923567
23.7165987226053, 19.9317714719785
23.6235775447667, 19.9684726591591
23.5301940121933, 20.0042418150207
23.4364574631605, 20.0390753626775
23.342377271245, 20.0729698188038
23.2479628443878, 20.1059217939822
23.1532236239527, 20.1379279930427
23.0581690837829, 20.168985215392
22.9628087292532, 20.1990903553337
22.8671520963196, 20.2282404023791
22.7712087505656, 20.2564324415475
22.6749882862459, 20.2836636536587
22.5785003253267, 20.3099313156141
22.4817545165237, 20.3352328006695
22.3847605343372, 20.3595655786972
22.2875280780846, 20.38292721644
22.1900668709304, 20.4053153777534
22.0923866589142, 20.42672782384
21.9944972099757, 20.4471624134729
21.8964083129783, 20.4666171032104
21.79812977673, 20.4850899475996
21.6996714290024, 20.5025790993714
21.6010431155483, 20.5190828096253
21.5022546991169, 20.534599428004
21.4033160584674, 20.5491274028586
21.3042370873815, 20.5626652814037
21.2050276936737, 20.5752117098627
21.1056977982007, 20.5867654336032
21.0062573338693, 20.5973252972626
20.9067162446431, 20.6068902448632
20.807084484548, 20.6154593199182
20.707372016677, 20.6230316655273
20.6075888121939, 20.6296065244623
20.5077448493358, 20.6351832392426
20.4078501124159, 20.6397612522016
20.3079145908247, 20.6433401055416
20.2079482780309, 20.6459194413804
20.1079611705827, 20.6474990017865
20.0079632671073, 20.6480786288051
19.9079645673119, 20.6476582644742
19.8079750709831, 20.6462379508297
19.7080047769871, 20.6438178299018
19.6080636822701, 20.6403981437007
19.5081617808583, 20.635979234192
19.4083090628585, 20.6305615432631
19.3085155134594, 20.6241456126785
19.2087911119327, 20.616732084026
19.1091458306354, 20.6083216986522
19.0095896340127, 20.5989152975886
